 0.00000E+00
 1.47738E-03 1.79838E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.79838E-10 5.65340E+00
 1.79571E-03 1.84141E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.84141E-10 5.65340E+00
 2.18265E-03 1.75839E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.75839E-10 5.65340E+00
 2.65295E-03 1.97866E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97866E-10 5.65340E+00
 3.22459E-03 4.48412E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.48412E-10 5.65340E+00
 3.91941E-03 2.27101E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.27101E-09 5.65340E+00
 4.76394E-03 1.64099E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.64099E-08 5.65340E+00
 5.79044E-03 1.13574E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.13574E-07 5.65340E+00
 7.03814E-03 6.88594E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.88594E-07 5.65340E+00
 8.55467E-03 3.76074E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.76074E-06 5.65340E+00
 1.03980E-02 1.86698E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.86698E-05 5.65340E+00
 1.26385E-02 8.39646E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.39646E-05 5.65340E+00
 1.53618E-02 3.41959E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.41959E-04 5.65338E+00
 1.86718E-02 1.26163E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.26163E-03 5.65332E+00
 2.26951E-02 4.21665E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.21665E-03 5.65307E+00
 2.75853E-02 1.27658E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.27658E-02 5.65226E+00
 3.35292E-02 3.50098E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.50098E-02 5.64980E+00
 4.07539E-02 8.69739E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.69739E-02 5.64305E+00
 4.95354E-02 1.95722E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.95722E-01 5.62629E+00
 6.02089E-02 3.98982E-01 1.00000E-30 5.45313E-08 1.00000E-30 3.98982E-01 5.58857E+00
 7.31824E-02 7.36732E-01 1.00000E-30 2.57019E-07 1.00000E-30 7.36732E-01 5.51169E+00
 8.89514E-02 1.23225E+00 1.00000E-30 8.82905E-07 1.00000E-30 1.23225E+00 5.36971E+00
 1.08118E-01 1.86685E+00 1.00000E-30 2.57682E-06 1.00000E-30 1.86685E+00 5.13224E+00
 1.31415E-01 2.56155E+00 1.00000E-30 6.57990E-06 1.00000E-30 2.56156E+00 4.77248E+00
 1.59731E-01 3.18287E+00 1.00000E-30 1.47783E-05 1.00000E-30 3.18288E+00 4.27883E+00
 1.94149E-01 3.58059E+00 1.00000E-30 2.91960E-05 1.00000E-30 3.58062E+00 3.66546E+00
 2.35983E-01 3.64506E+00 1.00000E-30 5.07193E-05 1.85341E-09 3.64511E+00 2.97543E+00
 2.86832E-01 3.35519E+00 1.00000E-30 7.75184E-05 1.00000E-30 3.35527E+00 2.27298E+00
 3.48637E-01 2.78845E+00 1.00000E-30 1.04353E-04 2.05641E-09 2.78855E+00 1.62638E+00
 4.23759E-01 2.08677E+00 1.00000E-30 1.23828E-04 1.00000E-30 2.08690E+00 1.08899E+00
 5.15068E-01 1.39984E+00 1.00000E-30 1.29421E-04 1.00000E-30 1.39997E+00 6.86823E-01
 6.26052E-01 8.34545E-01 1.00000E-30 1.18629E-04 9.26249E-10 8.34663E-01 4.17033E-01
 7.60950E-01 4.35507E-01 1.00000E-30 9.43575E-05 4.34684E-09 4.35602E-01 2.56184E-01
 9.24915E-01 1.93568E-01 1.00000E-30 6.37249E-05 1.71315E-08 1.93632E-01 1.72238E-01
 1.12421E+00 6.97557E-02 1.00000E-30 3.50587E-05 9.42835E-08 6.97908E-02 1.34923E-01
 1.36645E+00 1.85552E-02 1.00000E-30 1.45294E-05 6.68897E-07 1.85704E-02 1.21474E-01
 1.66088E+00 3.15309E-03 1.00000E-30 4.02629E-06 6.02509E-06 3.16314E-03 1.17895E-01
 2.01876E+00 2.34082E-04 1.00000E-30 5.70496E-07 6.67531E-05 3.01406E-04 1.17285E-01
 2.45375E+00 4.38031E-06 1.00000E-30 2.81697E-08 8.35616E-04 8.40025E-04 1.17227E-01
 2.98247E+00 5.03534E-08 1.00000E-30 7.20385E-10 9.38174E-03 9.38179E-03 1.17065E-01
 3.62512E+00 1.96274E-09 1.00000E-30 1.00000E-30 5.70933E-02 5.70933E-02 1.15257E-01
 4.40624E+00 4.72434E-12 1.00000E-30 1.00000E-30 1.55912E-01 1.55912E-01 1.04255E-01
 5.35567E+00 2.40298E-19 1.00000E-30 1.00000E-30 2.00411E-01 2.00411E-01 7.42087E-02
 6.50968E+00 4.23594E-27 1.00000E-30 1.00000E-30 1.29204E-01 1.29204E-01 3.55873E-02
 7.91234E+00 4.08096E-27 1.00000E-30 1.00000E-30 4.51289E-02 4.51289E-02 1.06882E-02
 9.61725E+00 4.15433E-27 1.00000E-30 1.00000E-30 8.94088E-03 8.94088E-03 1.99129E-03
 1.16895E+01 9.74211E-25 1.00000E-30 1.00000E-30 1.13610E-03 1.13610E-03 2.68282E-04
 1.42083E+01 5.22709E-18 1.00000E-30 1.00000E-30 1.81781E-04 1.81781E-04 4.93420E-05
 1.72698E+01 6.42390E-11 1.00000E-30 1.00000E-30 5.75348E-05 5.75348E-05 1.43107E-05
 2.09910E+01 6.69114E-12 1.00000E-30 1.00000E-30 1.44281E-05 1.44281E-05 3.22312E-06
 2.55141E+01 1.17868E-12 1.00000E-30 1.00000E-30 2.10951E-06 2.10951E-06 4.42659E-07
 3.10117E+01 5.12250E-14 1.00000E-30 1.00000E-30 1.78384E-07 1.78384E-07 3.61312E-08
 3.76939E+01 6.03500E-15 1.00000E-30 1.00000E-30 8.90940E-09 8.90941E-09 1.75459E-09
 4.58160E+01 3.44431E-16 1.00000E-30 1.00000E-30 1.95315E-10 1.95315E-10 3.76394E-11
 5.56881E+01 2.44712E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.44712E-17 4.99730E-18
 6.76875E+01 1.31523E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.31523E-18 2.81418E-19
 8.22724E+01 1.11059E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.11059E-19 2.79591E-20
 1.00000E+02 3.40237E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.40237E-20 6.55676E-21
 5.50000E+01
 1.00000E-03 1.78956E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78956E-10 5.65341E+00
 1.21547E-03 1.78122E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78122E-10 5.65341E+00
 1.47738E-03 1.79838E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.79838E-10 5.65341E+00
 1.79571E-03 1.84141E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.84141E-10 5.65341E+00
 2.18265E-03 1.75839E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.75839E-10 5.65341E+00
 2.65295E-03 1.97866E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97866E-10 5.65341E+00
 3.22459E-03 4.48411E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.48411E-10 5.65341E+00
 3.91941E-03 2.27101E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.27101E-09 5.65341E+00
 4.76394E-03 1.64099E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.64099E-08 5.65341E+00
 5.79044E-03 1.13575E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.13575E-07 5.65341E+00
 7.03814E-03 6.88595E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.88595E-07 5.65341E+00
 8.55467E-03 3.76075E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.76075E-06 5.65341E+00
 1.03980E-02 1.86698E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.86698E-05 5.65341E+00
 1.26385E-02 8.39647E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.39647E-05 5.65340E+00
 1.53618E-02 3.41959E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.41959E-04 5.65339E+00
 1.86718E-02 1.26163E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.26163E-03 5.65332E+00
 2.26951E-02 4.21665E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.21665E-03 5.65308E+00
 2.75853E-02 1.27658E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.27658E-02 5.65227E+00
 3.35292E-02 3.50098E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.50098E-02 5.64981E+00
 4.07539E-02 8.69739E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.69739E-02 5.64306E+00
 4.95354E-02 1.95722E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.95722E-01 5.62630E+00
 6.02089E-02 3.98982E-01 1.00000E-30 5.45735E-08 1.00000E-30 3.98982E-01 5.58858E+00
 7.31824E-02 7.36733E-01 1.00000E-30 2.57752E-07 1.00000E-30 7.36733E-01 5.51169E+00
 8.89514E-02 1.23225E+00 1.00000E-30 8.90435E-07 1.00000E-30 1.23225E+00 5.36971E+00
 1.08118E-01 1.86685E+00 1.00000E-30 2.62540E-06 1.00000E-30 1.86685E+00 5.13224E+00
 1.31415E-01 2.56155E+00 1.00000E-30 6.79916E-06 1.00000E-30 2.56155E+00 4.77248E+00
 1.59731E-01 3.18287E+00 1.00000E-30 1.55239E-05 1.00000E-30 3.18288E+00 4.27884E+00
 1.94149E-01 3.58059E+00 1.00000E-30 3.11959E-05 1.00000E-30 3.58062E+00 3.66546E+00
 2.35983E-01 3.64506E+00 1.00000E-30 5.50783E-05 1.85341E-09 3.64511E+00 2.97544E+00
 2.86832E-01 3.35518E+00 1.00000E-30 8.53981E-05 1.00000E-30 3.35527E+00 2.27298E+00
 3.48637E-01 2.78844E+00 1.00000E-30 1.16351E-04 2.05641E-09 2.78856E+00 1.62638E+00
 4.23759E-01 2.08675E+00 1.00000E-30 1.39396E-04 1.00000E-30 2.08689E+00 1.08899E+00
 5.15068E-01 1.39983E+00 1.00000E-30 1.46768E-04 7.71919E-10 1.39997E+00 6.86826E-01
 6.26052E-01 8.34529E-01 1.00000E-30 1.35273E-04 3.38245E-09 8.34664E-01 4.17035E-01
 7.60950E-01 4.35499E-01 1.00000E-30 1.08045E-04 8.87096E-09 4.35607E-01 2.56186E-01
 9.24915E-01 1.93560E-01 1.00000E-30 7.32232E-05 3.37099E-08 1.93634E-01 1.72239E-01
 1.12421E+00 6.97523E-02 1.00000E-30 4.04343E-05 1.65560E-07 6.97929E-02 1.34924E-01
 1.36645E+00 1.85537E-02 1.00000E-30 1.68519E-05 1.03688E-06 1.85716E-02 1.21474E-01
 1.66088E+00 3.15276E-03 1.00000E-30 4.71836E-06 8.23635E-06 3.16571E-03 1.17895E-01
 2.01876E+00 2.34044E-04 1.00000E-30 6.90448E-07 8.08265E-05 3.15561E-04 1.17285E-01
 2.45375E+00 4.38031E-06 1.00000E-30 3.76104E-08 9.08410E-04 9.12828E-04 1.17224E-01
 2.98247E+00 5.03534E-08 1.00000E-30 1.09091E-09 9.52887E-03 9.52892E-03 1.17048E-01
 3.62512E+00 1.96268E-09 1.00000E-30 1.00000E-30 5.70749E-02 5.70749E-02 1.15212E-01
 4.40624E+00 4.72377E-12 1.00000E-30 1.00000E-30 1.55713E-01 1.55713E-01 1.04213E-01
 5.35567E+00 2.40309E-19 1.00000E-30 1.00000E-30 2.00392E-01 2.00392E-01 7.42051E-02
 6.50968E+00 4.23723E-27 1.00000E-30 1.00000E-30 1.29146E-01 1.29146E-01 3.55873E-02
 7.91234E+00 4.08112E-27 1.00000E-30 1.00000E-30 4.51596E-02 4.51596E-02 1.06993E-02
 9.61725E+00 4.15449E-27 1.00000E-30 1.00000E-30 8.96299E-03 8.96299E-03 1.99656E-03
 1.16895E+01 9.74304E-25 1.00000E-30 1.00000E-30 1.14078E-03 1.14078E-03 2.69293E-04
 1.42083E+01 5.22684E-18 1.00000E-30 1.00000E-30 1.82276E-04 1.82276E-04 4.94514E-05
 1.72698E+01 6.42183E-11 1.00000E-30 1.00000E-30 5.75895E-05 5.75896E-05 1.43246E-05
 2.09910E+01 6.69100E-12 1.00000E-30 1.00000E-30 1.44422E-05 1.44422E-05 3.22647E-06
 2.55141E+01 1.17870E-12 1.00000E-30 1.00000E-30 2.11240E-06 2.11240E-06 4.43282E-07
 3.10117E+01 5.12249E-14 1.00000E-30 1.00000E-30 1.78706E-07 1.78706E-07 3.61974E-08
 3.76939E+01 6.03500E-15 1.00000E-30 1.00000E-30 8.92951E-09 8.92951E-09 1.75860E-09
 4.58160E+01 3.44431E-16 1.00000E-30 1.00000E-30 1.96057E-10 1.96057E-10 3.77824E-11
 5.56881E+01 2.44712E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.44712E-17 4.99730E-18
 6.76875E+01 1.31523E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.31523E-18 2.81419E-19
 8.22724E+01 1.11059E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.11059E-19 2.79592E-20
 1.00000E+02 3.40244E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.40244E-20 6.55690E-21
 5.60000E+01
 1.00000E-03 1.78956E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78956E-10 5.65341E+00
 1.21547E-03 1.78122E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78122E-10 5.65341E+00
 1.47738E-03 1.79838E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.79838E-10 5.65341E+00
 1.79571E-03 1.84141E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.84141E-10 5.65341E+00
 2.18265E-03 1.75839E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.75839E-10 5.65341E+00
 2.65295E-03 1.97866E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97866E-10 5.65341E+00
 3.22459E-03 4.48409E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.48409E-10 5.65341E+00
 3.91941E-03 2.27099E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.27099E-09 5.65341E+00
 4.76394E-03 1.64098E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.64098E-08 5.65341E+00
 5.79044E-03 1.13574E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.13574E-07 5.65341E+00
 7.03814E-03 6.88589E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.88589E-07 5.65341E+00
 8.55467E-03 3.76072E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.76072E-06 5.65341E+00
 1.03980E-02 1.86697E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.86697E-05 5.65341E+00
 1.26385E-02 8.39641E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.39641E-05 5.65341E+00
 1.53618E-02 3.41957E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.41957E-04 5.65339E+00
 1.86718E-02 1.26162E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.26162E-03 5.65332E+00
 2.26951E-02 4.21664E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.21664E-03 5.65308E+00
 2.75853E-02 1.27658E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.27658E-02 5.65227E+00
 3.35292E-02 3.50096E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.50096E-02 5.64981E+00
 4.07539E-02 8.69734E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.69734E-02 5.64306E+00
 4.95354E-02 1.95721E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.95721E-01 5.62630E+00
 6.02089E-02 3.98982E-01 1.00000E-30 5.46013E-08 1.00000E-30 3.98982E-01 5.58858E+00
 7.31824E-02 7.36731E-01 1.00000E-30 2.58136E-07 1.00000E-30 7.36732E-01 5.51169E+00
 8.89514E-02 1.23225E+00 1.00000E-30 8.94731E-07 1.00000E-30 1.23225E+00 5.36972E+00
 1.08118E-01 1.86684E+00 1.00000E-30 2.65690E-06 1.00000E-30 1.86684E+00 5.13225E+00
 1.31415E-01 2.56154E+00 1.00000E-30 6.95824E-06 1.00000E-30 2.56155E+00 4.77249E+00
 1.59731E-01 3.18287E+00 1.00000E-30 1.61159E-05 1.00000E-30 3.18289E+00 4.27885E+00
 1.94149E-01 3.58059E+00 1.00000E-30 3.29004E-05 1.00000E-30 3.58062E+00 3.66547E+00
 2.35983E-01 3.64506E+00 1.00000E-30 5.90034E-05 1.85341E-09 3.64511E+00 2.97544E+00
 2.86832E-01 3.35518E+00 1.00000E-30 9.28008E-05 1.00000E-30 3.35528E+00 2.27299E+00
 3.48637E-01 2.78843E+00 1.00000E-30 1.27991E-04 2.05641E-09 2.78856E+00 1.62638E+00
 4.23759E-01 2.08673E+00 1.00000E-30 1.54865E-04 1.24232E-09 2.08688E+00 1.08900E+00
 5.15068E-01 1.39981E+00 1.00000E-30 1.64310E-04 3.23806E-09 1.39998E+00 6.86830E-01
 6.26052E-01 8.34513E-01 1.00000E-30 1.52315E-04 6.06990E-09 8.34665E-01 4.17038E-01
 7.60950E-01 4.35491E-01 1.00000E-30 1.22190E-04 1.69744E-08 4.35613E-01 2.56188E-01
 9.24915E-01 1.93553E-01 1.00000E-30 8.31092E-05 6.02022E-08 1.93636E-01 1.72240E-01
 1.12421E+00 6.97490E-02 1.00000E-30 4.60683E-05 2.68363E-07 6.97953E-02 1.34924E-01
 1.36645E+00 1.85523E-02 1.00000E-30 1.93090E-05 1.51442E-06 1.85732E-02 1.21474E-01
 1.66088E+00 3.15242E-03 1.00000E-30 5.46190E-06 1.08200E-05 3.16871E-03 1.17895E-01
 2.01876E+00 2.34006E-04 1.00000E-30 8.23451E-07 9.57736E-05 3.30603E-04 1.17284E-01
 2.45375E+00 4.38031E-06 1.00000E-30 4.88969E-08 9.81189E-04 9.85618E-04 1.17220E-01
 2.98247E+00 5.03534E-08 1.00000E-30 1.57904E-09 9.67454E-03 9.67460E-03 1.17031E-01
 3.62512E+00 1.96264E-09 1.00000E-30 1.00000E-30 5.70564E-02 5.70564E-02 1.15166E-01
 4.40624E+00 4.72331E-12 1.00000E-30 1.00000E-30 1.55513E-01 1.55513E-01 1.04171E-01
 5.35567E+00 2.40318E-19 1.00000E-30 1.00000E-30 2.00373E-01 2.00373E-01 7.42015E-02
 6.50968E+00 4.23827E-27 1.00000E-30 1.00000E-30 1.29088E-01 1.29088E-01 3.55873E-02
 7.91234E+00 4.08124E-27 1.00000E-30 1.00000E-30 4.51902E-02 4.51902E-02 1.07105E-02
 9.61725E+00 4.15461E-27 1.00000E-30 1.00000E-30 8.98510E-03 8.98510E-03 2.00184E-03
 1.16895E+01 9.74379E-25 1.00000E-30 1.00000E-30 1.14547E-03 1.14547E-03 2.70307E-04
 1.42083E+01 5.22664E-18 1.00000E-30 1.00000E-30 1.82774E-04 1.82774E-04 4.95613E-05
 1.72698E+01 6.42017E-11 1.00000E-30 1.00000E-30 5.76444E-05 5.76445E-05 1.43386E-05
 2.09910E+01 6.69089E-12 1.00000E-30 1.00000E-30 1.44564E-05 1.44564E-05 3.22982E-06
 2.55141E+01 1.17871E-12 1.00000E-30 1.00000E-30 2.11529E-06 2.11529E-06 4.43905E-07
 3.10117E+01 5.12248E-14 1.00000E-30 1.00000E-30 1.79029E-07 1.79029E-07 3.62636E-08
 3.76939E+01 6.03500E-15 1.00000E-30 1.00000E-30 8.94965E-09 8.94966E-09 1.76263E-09
 4.58160E+01 3.44431E-16 1.00000E-30 1.00000E-30 1.96800E-10 1.96801E-10 3.79257E-11
 5.56881E+01 2.44712E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.44712E-17 4.99730E-18
 6.76875E+01 1.31523E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.31523E-18 2.81419E-19
 8.22724E+01 1.11059E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.11059E-19 2.79593E-20
 1.00000E+02 3.40250E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.40250E-20 6.55701E-21
 5.70000E+01
 1.00000E-03 1.78956E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78956E-10 5.65342E+00
 1.21547E-03 1.78122E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78122E-10 5.65342E+00
 1.47738E-03 1.79838E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.79838E-10 5.65342E+00
 1.79571E-03 1.84141E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.84141E-10 5.65342E+00
 2.18265E-03 1.75839E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.75839E-10 5.65342E+00
 2.65295E-03 1.97866E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97866E-10 5.65342E+00
 3.22459E-03 4.48410E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.48410E-10 5.65342E+00
 3.91941E-03 2.27099E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.27099E-09 5.65342E+00
 4.76394E-03 1.64098E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.64098E-08 5.65342E+00
 5.79044E-03 1.13574E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.13574E-07 5.65342E+00
 7.03814E-03 6.88590E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.88590E-07 5.65342E+00
 8.55467E-03 3.76072E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.76072E-06 5.65342E+00
 1.03980E-02 1.86697E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.86697E-05 5.65342E+00
 1.26385E-02 8.39643E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.39643E-05 5.65342E+00
 1.53618E-02 3.41958E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.41958E-04 5.65340E+00
 1.86718E-02 1.26162E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.26162E-03 5.65333E+00
 2.26951E-02 4.21665E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.21665E-03 5.65309E+00
 2.75853E-02 1.27658E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.27658E-02 5.65228E+00
 3.35292E-02 3.50097E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.50097E-02 5.64982E+00
 4.07539E-02 8.69735E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.69735E-02 5.64307E+00
 4.95354E-02 1.95721E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.95721E-01 5.62631E+00
 6.02089E-02 3.98982E-01 1.00000E-30 5.46261E-08 1.00000E-30 3.98982E-01 5.58859E+00
 7.31824E-02 7.36732E-01 1.00000E-30 2.58366E-07 1.00000E-30 7.36732E-01 5.51170E+00
 8.89514E-02 1.23225E+00 1.00000E-30 8.97236E-07 1.00000E-30 1.23225E+00 5.36973E+00
 1.08118E-01 1.86684E+00 1.00000E-30 2.67725E-06 1.00000E-30 1.86684E+00 5.13226E+00
 1.31415E-01 2.56154E+00 1.00000E-30 7.07254E-06 1.00000E-30 2.56155E+00 4.77249E+00
 1.59731E-01 3.18287E+00 1.00000E-30 1.65813E-05 1.00000E-30 3.18288E+00 4.27885E+00
 1.94149E-01 3.58059E+00 1.00000E-30 3.43408E-05 1.00000E-30 3.58062E+00 3.66548E+00
 2.35983E-01 3.64506E+00 1.00000E-30 6.25140E-05 1.85341E-09 3.64512E+00 2.97545E+00
 2.86832E-01 3.35518E+00 1.00000E-30 9.97189E-05 1.00000E-30 3.35528E+00 2.27299E+00
 3.48637E-01 2.78844E+00 1.00000E-30 1.39240E-04 2.67292E-09 2.78858E+00 1.62639E+00
 4.23759E-01 2.08671E+00 1.00000E-30 1.70194E-04 3.28801E-09 2.08688E+00 1.08900E+00
 5.15068E-01 1.39980E+00 1.00000E-30 1.82016E-04 3.50002E-09 1.39998E+00 6.86834E-01
 6.26052E-01 8.34498E-01 1.00000E-30 1.69743E-04 1.10664E-08 8.34667E-01 4.17041E-01
 7.60950E-01 4.35483E-01 1.00000E-30 1.36793E-04 3.01047E-08 4.35619E-01 2.56191E-01
 9.24915E-01 1.93546E-01 1.00000E-30 9.33915E-05 9.97060E-08 1.93639E-01 1.72242E-01
 1.12421E+00 6.97456E-02 1.00000E-30 5.19696E-05 4.09221E-07 6.97980E-02 1.34925E-01
 1.36645E+00 1.85509E-02 1.00000E-30 2.19064E-05 2.11308E-06 1.85749E-02 1.21474E-01
 1.66088E+00 3.15210E-03 1.00000E-30 6.25957E-06 1.37824E-05 3.17214E-03 1.17895E-01
 2.01876E+00 2.33968E-04 1.00000E-30 9.70387E-07 1.11562E-04 3.46500E-04 1.17284E-01
 2.45375E+00 4.38031E-06 1.00000E-30 6.22151E-08 1.05393E-03 1.05837E-03 1.17217E-01
 2.98247E+00 5.03534E-08 1.00000E-30 2.20677E-09 9.81874E-03 9.81879E-03 1.17013E-01
 3.62512E+00 1.96258E-09 1.00000E-30 1.00000E-30 5.70376E-02 5.70376E-02 1.15121E-01
 4.40624E+00 4.72274E-12 1.00000E-30 1.00000E-30 1.55314E-01 1.55314E-01 1.04129E-01
 5.35567E+00 2.40329E-19 1.00000E-30 1.00000E-30 2.00354E-01 2.00354E-01 7.41979E-02
 6.50968E+00 4.23956E-27 1.00000E-30 1.00000E-30 1.29030E-01 1.29030E-01 3.55873E-02
 7.91234E+00 4.08140E-27 1.00000E-30 1.00000E-30 4.52207E-02 4.52207E-02 1.07217E-02
 9.61725E+00 4.15477E-27 1.00000E-30 1.00000E-30 9.00722E-03 9.00722E-03 2.00712E-03
 1.16895E+01 9.74471E-25 1.00000E-30 1.00000E-30 1.15017E-03 1.15017E-03 2.71324E-04
 1.42083E+01 5.22640E-18 1.00000E-30 1.00000E-30 1.83274E-04 1.83274E-04 4.96716E-05
 1.72698E+01 6.41809E-11 1.00000E-30 1.00000E-30 5.76996E-05 5.76996E-05 1.43526E-05
 2.09910E+01 6.69074E-12 1.00000E-30 1.00000E-30 1.44706E-05 1.44706E-05 3.23318E-06
 2.55141E+01 1.17872E-12 1.00000E-30 1.00000E-30 2.11818E-06 2.11818E-06 4.44529E-07
 3.10117E+01 5.12247E-14 1.00000E-30 1.00000E-30 1.79353E-07 1.79353E-07 3.63300E-08
 3.76939E+01 6.03499E-15 1.00000E-30 1.00000E-30 8.96984E-09 8.96984E-09 1.76666E-09
 4.58160E+01 3.44431E-16 1.00000E-30 1.00000E-30 1.97546E-10 1.97546E-10 3.80694E-11
 5.56881E+01 2.44713E-17 1.00000E-30 1.00000E-30 1.00000E-30 2.44713E-17 4.99731E-18
 6.76875E+01 1.31523E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.31523E-18 2.81419E-19
 8.22724E+01 1.11059E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.11059E-19 2.79595E-20
 1.00000E+02 3.40258E-20 1.00000E-30 1.00000E-30 1.00000E-30 3.40258E-20 6.55716E-21
 5.80000E+01
 1.00000E-03 1.78956E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78956E-10 5.65343E+00
 1.21547E-03 1.78122E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.78122E-10 5.65343E+00
 1.47738E-03 1.79838E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.79838E-10 5.65343E+00
 1.79571E-03 1.84141E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.84141E-10 5.65343E+00
 2.18265E-03 1.75839E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.75839E-10 5.65343E+00
 2.65295E-03 1.97867E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97867E-10 5.65343E+00
